,dim,train_ndcg,vad_ndcg,test_ndcg,train_mse_pos,vad_mse_pos,test_mse_pos,train_mse_neg,vad_mse_neg,test_mse_neg,train_mse_all,vad_mse_all,test_mse_all,train_mae_pos,vad_mae_pos,test_mae_pos,train_mae_neg,vad_mae_neg,test_mae_neg,train_mae_all,vad_mae_all,test_mae_all,train_avg_col_mse_pos,vad_avg_col_mse_pos,test_avg_col_mse_pos,train_avg_col_mse_neg,vad_avg_col_mse_neg,test_avg_col_mse_neg,train_avg_col_mse_all,vad_avg_col_mse_all,test_avg_col_mse_all,train_avg_col_mae_pos,vad_avg_col_mae_pos,test_avg_col_mae_pos,train_avg_col_mae_neg,vad_avg_col_mae_neg,test_avg_col_mae_neg,train_avg_col_mae_all,vad_avg_col_mae_all,test_avg_col_mae_all,train_poisson_pos_plp,vad_poisson_pos_plp,test_poisson_pos_plp,train_poisson_neg_plp,vad_poisson_neg_plp,test_poisson_neg_plp,train_poisson_all_plp,vad_poisson_all_plp,test_poisson_all_plp,train_normal_pos_plp,vad_normal_pos_plp,test_normal_pos_plp,train_normal_neg_plp,vad_normal_neg_plp,test_normal_neg_plp,train_normal_all_plp,vad_normal_all_plp,test_normal_all_plp,train_ric_rank,vad_ric_rank,test_ric_rank,train_mean_perc_rank,vad_mean_perc_rank,test_mean_perc_rank,test_mse,test_mae,model,alpha,K,K0,priorU,priorV,binary,niter,batch,thold,diversity,novelty,coverage,diversity_train,diversity_vad,diversity_test,novelty_train,novelty_vad,novelty_test,coverage_train,coverage_vad,coverage_test,train_recall1,vad_recall1,test_recall1,train_ndcg1,vad_ndcg1,test_ndcg1,train_prec1,vad_prec1,test_prec1,train_map1,vad_map1,test_map1,train_recall2,vad_recall2,test_recall2,train_ndcg2,vad_ndcg2,test_ndcg2,train_prec2,vad_prec2,test_prec2,train_map2,vad_map2,test_map2,train_recall3,vad_recall3,test_recall3,train_ndcg3,vad_ndcg3,test_ndcg3,train_prec3,vad_prec3,test_prec3,train_map3,vad_map3,test_map3,train_recall4,vad_recall4,test_recall4,train_ndcg4,vad_ndcg4,test_ndcg4,train_prec4,vad_prec4,test_prec4,train_map4,vad_map4,test_map4,train_recall5,vad_recall5,test_recall5,train_ndcg5,vad_ndcg5,test_ndcg5,train_prec5,vad_prec5,test_prec5,train_map5,vad_map5,test_map5,train_recall6,vad_recall6,test_recall6,train_ndcg6,vad_ndcg6,test_ndcg6,train_prec6,vad_prec6,test_prec6,train_map6,vad_map6,test_map6,train_recall7,vad_recall7,test_recall7,train_ndcg7,vad_ndcg7,test_ndcg7,train_prec7,vad_prec7,test_prec7,train_map7,vad_map7,test_map7,train_recall8,vad_recall8,test_recall8,train_ndcg8,vad_ndcg8,test_ndcg8,train_prec8,vad_prec8,test_prec8,train_map8,vad_map8,test_map8,train_recall9,vad_recall9,test_recall9,train_ndcg9,vad_ndcg9,test_ndcg9,train_prec9,vad_prec9,test_prec9,train_map9,vad_map9,test_map9,train_recall10,vad_recall10,test_recall10,train_ndcg10,vad_ndcg10,test_ndcg10,train_prec10,vad_prec10,test_prec10,train_map10,vad_map10,test_map10,train_recall20,vad_recall20,test_recall20,train_ndcg20,vad_ndcg20,test_ndcg20,train_prec20,vad_prec20,test_prec20,train_map20,vad_map20,test_map20,train_recall50,vad_recall50,test_recall50,train_ndcg50,vad_ndcg50,test_ndcg50,train_prec50,vad_prec50,test_prec50,train_map50,vad_map50,test_map50,train_recall100,vad_recall100,test_recall100,train_ndcg100,vad_ndcg100,test_ndcg100,train_prec100,vad_prec100,test_prec100,train_map100,vad_map100,test_map100
0,5,0.7414509519462136,0.7915169937997575,0.7750648964350682,5.262447823303287,5.3913625004286185,5.101518358719802,,,,5.262447823303287,5.3913625004286185,5.101518358719802,1.8262379287092354,1.8543117317546243,1.7954511386848864,,,,1.8262379287092354,1.8543117317546243,1.7954511386848864,4.982098085863103,5.208280121793745,4.744198410918635,,,,1.9541390585598473,1.9478113286217194,1.9398176826702234,1.73080446512894,1.7729104955757122,1.6869227046319566,,,,1.2940266565135294,1.2984907636324197,1.2945982536814287,-2.799833763987167,-2.83004105893157,-2.755922668181223,,,,-2.799833763987167,-2.83004105893157,-2.755922668181223,-3.5501624448563165,-3.614619783418983,-3.4696977125645736,,,,-3.5501624448563165,-3.614619783418983,-3.4696977125645736,0.20555282880993278,0.3375346049352689,0.33627970826361525,0.7878216704330651,0.4491545657713973,4.818358064349849,5.101518358719802,1.7954511386848864,sg_pmf_obs,40,5,20,1.0,1.0,0,500,100,4,0.0,0.0,0.0,,,,,,,0.146,0.138,0.14,0.4578146611341632,0.4956750658142159,0.4895714827455442,0.4514036665803578,0.5109964689688192,0.5126225387515709,0.4298701286315918,0.4279220700263977,0.4191558361053467,0.4578146611341632,0.4956750658142159,0.4895714827455442,0.448478561549101,0.5171116961263633,0.5094804702313235,0.4582225828788367,0.5435201267187144,0.5416691919936223,0.41801947355270386,0.42500001192092896,0.41298702359199524,0.011929460580912862,0.07051523128995862,0.07849829351535836,0.4640387275242047,0.5648113325811709,0.5609278220199722,0.47643927472285913,0.5803183330957921,0.5811521760873205,0.42164501547813416,0.4247835576534271,0.41103896498680115,0.017634854771784232,0.09364422715306506,0.09657439008974844,0.48441101890272015,0.6388366553842296,0.628965996713437,0.4946685916167026,0.6223225280434213,0.6218137356528368,0.42313310503959656,0.4258928596973419,0.4101461172103882,0.02818118948824343,0.11009778112072208,0.11281759575274934,0.5127017058552328,0.7264698508211107,0.7176020730628239,0.514699602282833,0.6677411598523302,0.6637881190796128,0.4251948297023773,0.42357146739959717,0.4075324535369873,0.03229598893499309,0.13012410680707032,0.14008342813803565,0.5404564315352697,0.7877146797041494,0.7725698394640375,0.5333744974565588,0.697310220548853,0.6899037476563671,0.42527058720588684,0.4056818187236786,0.38712120056152344,0.03573075149838636,0.13908737620659398,0.14517760080900013,0.5739807679641704,0.831541574884937,0.8116338913267241,0.5532500359478969,0.7186358678356393,0.707796749740244,0.4242115318775177,0.38302409648895264,0.36321893334388733,0.04174076269511954,0.14312577230967602,0.15190422016360583,0.612937989857077,0.8668309783484661,0.8379476136302076,0.5749840365343244,0.7339391622465209,0.7194328203957513,0.42414772510528564,0.36034902930259705,0.3385145962238312,0.04400069156293223,0.14812899586310643,0.1536310200985969,0.6567376616391138,0.8901366726959055,0.8605069192384324,0.596180412667633,0.7450865585715383,0.7293628076831551,0.4227272868156433,0.3379148840904236,0.31634199619293213,0.05009989242354389,0.15026534620366888,0.1567859099144651,0.6996258150563129,0.9115973304201962,0.8756186383035074,0.6161206372968926,0.7539138751216876,0.7364365302098098,0.4197402894496918,0.31801947951316833,0.29564934968948364,0.055774550484094056,0.15453177886423466,0.15866514979142965,0.8754704431933358,0.982416035482058,0.933288585067626,0.6986094757825051,0.7846315627928703,0.7607946582991159,0.30876624584198,0.18900974094867706,0.17240259051322937,0.0635719225449516,0.16173373448664913,0.16346226772847933,0.9396475244658483,0.9978755318194625,0.9471695698381578,0.7272475900745359,0.7907557952880775,0.76611776850787,0.14577272534370422,0.08068830519914627,0.07226623594760895,0.06811894882434301,0.16209101165851825,0.1653394008342814,0.9463999517693571,0.9996677949103674,0.9484245185373948,0.7300416795032203,0.791376256992886,0.7664740421728974,0.07571428269147873,0.041301947087049484,0.03633766248822212,0.06881051175656985,0.16209101165851825,0.16571861964353432
