,dim,train_ndcg,vad_ndcg,test_ndcg,train_mse_pos,vad_mse_pos,test_mse_pos,train_mse_neg,vad_mse_neg,test_mse_neg,train_mse_all,vad_mse_all,test_mse_all,train_mae_pos,vad_mae_pos,test_mae_pos,train_mae_neg,vad_mae_neg,test_mae_neg,train_mae_all,vad_mae_all,test_mae_all,train_avg_col_mse_pos,vad_avg_col_mse_pos,test_avg_col_mse_pos,train_avg_col_mse_neg,vad_avg_col_mse_neg,test_avg_col_mse_neg,train_avg_col_mse_all,vad_avg_col_mse_all,test_avg_col_mse_all,train_avg_col_mae_pos,vad_avg_col_mae_pos,test_avg_col_mae_pos,train_avg_col_mae_neg,vad_avg_col_mae_neg,test_avg_col_mae_neg,train_avg_col_mae_all,vad_avg_col_mae_all,test_avg_col_mae_all,train_poisson_pos_plp,vad_poisson_pos_plp,test_poisson_pos_plp,train_poisson_neg_plp,vad_poisson_neg_plp,test_poisson_neg_plp,train_poisson_all_plp,vad_poisson_all_plp,test_poisson_all_plp,train_normal_pos_plp,vad_normal_pos_plp,test_normal_pos_plp,train_normal_neg_plp,vad_normal_neg_plp,test_normal_neg_plp,train_normal_all_plp,vad_normal_all_plp,test_normal_all_plp,train_ric_rank,vad_ric_rank,test_ric_rank,train_mean_perc_rank,vad_mean_perc_rank,test_mean_perc_rank,test_mse,test_mae,model,alpha,K,K0,priorU,priorV,binary,niter,batch,thold,diversity,novelty,coverage,diversity_train,diversity_vad,diversity_test,novelty_train,novelty_vad,novelty_test,coverage_train,coverage_vad,coverage_test,train_recall1,vad_recall1,test_recall1,train_ndcg1,vad_ndcg1,test_ndcg1,train_prec1,vad_prec1,test_prec1,train_map1,vad_map1,test_map1,train_recall2,vad_recall2,test_recall2,train_ndcg2,vad_ndcg2,test_ndcg2,train_prec2,vad_prec2,test_prec2,train_map2,vad_map2,test_map2,train_recall3,vad_recall3,test_recall3,train_ndcg3,vad_ndcg3,test_ndcg3,train_prec3,vad_prec3,test_prec3,train_map3,vad_map3,test_map3,train_recall4,vad_recall4,test_recall4,train_ndcg4,vad_ndcg4,test_ndcg4,train_prec4,vad_prec4,test_prec4,train_map4,vad_map4,test_map4,train_recall5,vad_recall5,test_recall5,train_ndcg5,vad_ndcg5,test_ndcg5,train_prec5,vad_prec5,test_prec5,train_map5,vad_map5,test_map5,train_recall6,vad_recall6,test_recall6,train_ndcg6,vad_ndcg6,test_ndcg6,train_prec6,vad_prec6,test_prec6,train_map6,vad_map6,test_map6,train_recall7,vad_recall7,test_recall7,train_ndcg7,vad_ndcg7,test_ndcg7,train_prec7,vad_prec7,test_prec7,train_map7,vad_map7,test_map7,train_recall8,vad_recall8,test_recall8,train_ndcg8,vad_ndcg8,test_ndcg8,train_prec8,vad_prec8,test_prec8,train_map8,vad_map8,test_map8,train_recall9,vad_recall9,test_recall9,train_ndcg9,vad_ndcg9,test_ndcg9,train_prec9,vad_prec9,test_prec9,train_map9,vad_map9,test_map9,train_recall10,vad_recall10,test_recall10,train_ndcg10,vad_ndcg10,test_ndcg10,train_prec10,vad_prec10,test_prec10,train_map10,vad_map10,test_map10,train_recall20,vad_recall20,test_recall20,train_ndcg20,vad_ndcg20,test_ndcg20,train_prec20,vad_prec20,test_prec20,train_map20,vad_map20,test_map20,train_recall50,vad_recall50,test_recall50,train_ndcg50,vad_ndcg50,test_ndcg50,train_prec50,vad_prec50,test_prec50,train_map50,vad_map50,test_map50,train_recall100,vad_recall100,test_recall100,train_ndcg100,vad_ndcg100,test_ndcg100,train_prec100,vad_prec100,test_prec100,train_map100,vad_map100,test_map100
0,50,0.740326704937686,0.7873718711598963,0.7720379860661783,87.161566687515,86.45247191010667,87.1446350391825,,,,87.161566687515,86.45247191010667,87.1446350391825,9.07862718023089,9.028077590506483,9.077448581737476,,,,9.07862718023089,9.028077590506483,9.077448581737476,90.37357785415894,89.37563625871367,90.60070882213319,,,,144.0438606126583,144.48555379530129,144.06033950410173,9.246294154150661,9.173124487500873,9.258547552147341,,,,11.896684246833567,11.917907575967863,11.901436321739713,-6.855286913405929,-6.806430531930745,-6.863371198858866,,,,-6.855286913405929,-6.806430531930745,-6.863371198858866,-44.499721876962184,-44.14517448825799,-44.491256052795926,,,,-44.499721876962184,-44.14517448825799,-44.491256052795926,0.20593806688702443,0.33220047858500673,0.334141193017035,0.7878686050081743,0.4509055530064868,4.818620890217986,87.1446350391825,9.077448581737476,sg_wmf_cau_user_add,40,50,20,1.0,1.0,0,500,100,4,0.0,0.0,0.0,,,,,,,0.301,0.235,0.235,0.4384508990318119,0.4659646483640466,0.47402351156617367,0.43631747495171935,0.4910106329921998,0.49452829812276816,0.41168829798698425,0.4022727310657501,0.40584415197372437,0.4384508990318119,0.4659646483640466,0.47402351156617367,0.4462309820193638,0.5022564874012787,0.5062571103526735,0.45257832919563057,0.530612574968757,0.5321266013209259,0.4144480526447296,0.41412338614463806,0.4102272689342499,0.015733056708160442,0.06731854080481384,0.07717102768297307,0.46271323190410324,0.5574150683214241,0.5614334470989761,0.47032948952941683,0.5718343995255676,0.5760308324833358,0.41904765367507935,0.4188311696052551,0.4122294783592224,0.021092669432918397,0.0888805315281434,0.09884970294526607,0.4809243891194098,0.6267707158079479,0.6331058020477816,0.48927820720366966,0.6131089675377386,0.6202548864966727,0.4215097427368164,0.419074684381485,0.41168829798698425,0.025501383125864453,0.10351635953365927,0.12021236253318164,0.5071692023974183,0.7213676820859973,0.7132347364429276,0.5088303951207909,0.6608255934919082,0.6608758484032378,0.423506498336792,0.42103898525238037,0.4061688184738159,0.029045643153526972,0.12726588943211734,0.13849070913917333,0.5372003227293685,0.7866867243324559,0.7763430666161042,0.5298747054527031,0.6922906242124575,0.6887301528902112,0.4240259826183319,0.40476194024086,0.38777053356170654,0.034001844167819276,0.13733233045004387,0.15023385159903932,0.5689521174998353,0.8328659180859255,0.8112989147118839,0.5500921213031797,0.7147074219070336,0.7059105957665459,0.423191100358963,0.3820964992046356,0.361966609954834,0.03818415332938154,0.14162144737549023,0.15488379652202175,0.6090483600079036,0.8642678056555453,0.8397647037578777,0.5722831435821327,0.7289993970496345,0.7187463619017112,0.4229707717895508,0.3587256371974945,0.33859577775001526,0.04279045643153527,0.14690673185408049,0.1550056882821388,0.6479660640189685,0.889785365067426,0.8613789720160597,0.592859994378661,0.7405812156540401,0.7279290323959045,0.4209235608577728,0.33701297640800476,0.316305935382843,0.045451052712463504,0.1487610212694831,0.1569544516074664,0.6884126160837778,0.9103456664099764,0.8754472374210712,0.612665306849931,0.7493296316549332,0.734110559153905,0.4177597165107727,0.3169480264186859,0.2952921986579895,0.04868603042876902,0.15325310267017675,0.15919605612438378,0.8737073304635576,0.9816784662684066,0.9319183373711634,0.6971776097665389,0.7800427836407703,0.7575745539911409,0.3080032467842102,0.18852274119853973,0.17209415137767792,0.0625,0.16103798420458817,0.1623246113007205,0.9396783583149594,0.9985030876315194,0.947168450947927,0.7261198677249308,0.7867048459166553,0.7630513852294362,0.14568831026554108,0.0807986930012703,0.07224675267934799,0.0677731673582296,0.16209853328318916,0.1653394008342814,0.9463330675001405,0.9996627804939201,0.9484358951016724,0.7288839171490887,0.7872255643938659,0.7634555517873881,0.07572077959775925,0.04130519554018974,0.03635389730334282,0.06881051175656985,0.16209101165851825,0.16571861964353432
