,dim,train_ndcg,vad_ndcg,test_ndcg,train_mse_pos,vad_mse_pos,test_mse_pos,train_mse_neg,vad_mse_neg,test_mse_neg,train_mse_all,vad_mse_all,test_mse_all,train_mae_pos,vad_mae_pos,test_mae_pos,train_mae_neg,vad_mae_neg,test_mae_neg,train_mae_all,vad_mae_all,test_mae_all,train_avg_col_mse_pos,vad_avg_col_mse_pos,test_avg_col_mse_pos,train_avg_col_mse_neg,vad_avg_col_mse_neg,test_avg_col_mse_neg,train_avg_col_mse_all,vad_avg_col_mse_all,test_avg_col_mse_all,train_avg_col_mae_pos,vad_avg_col_mae_pos,test_avg_col_mae_pos,train_avg_col_mae_neg,vad_avg_col_mae_neg,test_avg_col_mae_neg,train_avg_col_mae_all,vad_avg_col_mae_all,test_avg_col_mae_all,train_poisson_pos_plp,vad_poisson_pos_plp,test_poisson_pos_plp,train_poisson_neg_plp,vad_poisson_neg_plp,test_poisson_neg_plp,train_poisson_all_plp,vad_poisson_all_plp,test_poisson_all_plp,train_normal_pos_plp,vad_normal_pos_plp,test_normal_pos_plp,train_normal_neg_plp,vad_normal_neg_plp,test_normal_neg_plp,train_normal_all_plp,vad_normal_all_plp,test_normal_all_plp,train_ric_rank,vad_ric_rank,test_ric_rank,train_mean_perc_rank,vad_mean_perc_rank,test_mean_perc_rank,test_mse,test_mae,model,alpha,K,K0,priorU,priorV,binary,niter,batch,thold,diversity,novelty,coverage,diversity_train,diversity_vad,diversity_test,novelty_train,novelty_vad,novelty_test,coverage_train,coverage_vad,coverage_test,train_recall1,vad_recall1,test_recall1,train_ndcg1,vad_ndcg1,test_ndcg1,train_prec1,vad_prec1,test_prec1,train_map1,vad_map1,test_map1,train_recall2,vad_recall2,test_recall2,train_ndcg2,vad_ndcg2,test_ndcg2,train_prec2,vad_prec2,test_prec2,train_map2,vad_map2,test_map2,train_recall3,vad_recall3,test_recall3,train_ndcg3,vad_ndcg3,test_ndcg3,train_prec3,vad_prec3,test_prec3,train_map3,vad_map3,test_map3,train_recall4,vad_recall4,test_recall4,train_ndcg4,vad_ndcg4,test_ndcg4,train_prec4,vad_prec4,test_prec4,train_map4,vad_map4,test_map4,train_recall5,vad_recall5,test_recall5,train_ndcg5,vad_ndcg5,test_ndcg5,train_prec5,vad_prec5,test_prec5,train_map5,vad_map5,test_map5,train_recall6,vad_recall6,test_recall6,train_ndcg6,vad_ndcg6,test_ndcg6,train_prec6,vad_prec6,test_prec6,train_map6,vad_map6,test_map6,train_recall7,vad_recall7,test_recall7,train_ndcg7,vad_ndcg7,test_ndcg7,train_prec7,vad_prec7,test_prec7,train_map7,vad_map7,test_map7,train_recall8,vad_recall8,test_recall8,train_ndcg8,vad_ndcg8,test_ndcg8,train_prec8,vad_prec8,test_prec8,train_map8,vad_map8,test_map8,train_recall9,vad_recall9,test_recall9,train_ndcg9,vad_ndcg9,test_ndcg9,train_prec9,vad_prec9,test_prec9,train_map9,vad_map9,test_map9,train_recall10,vad_recall10,test_recall10,train_ndcg10,vad_ndcg10,test_ndcg10,train_prec10,vad_prec10,test_prec10,train_map10,vad_map10,test_map10,train_recall20,vad_recall20,test_recall20,train_ndcg20,vad_ndcg20,test_ndcg20,train_prec20,vad_prec20,test_prec20,train_map20,vad_map20,test_map20,train_recall50,vad_recall50,test_recall50,train_ndcg50,vad_ndcg50,test_ndcg50,train_prec50,vad_prec50,test_prec50,train_map50,vad_map50,test_map50,train_recall100,vad_recall100,test_recall100,train_ndcg100,vad_ndcg100,test_ndcg100,train_prec100,vad_prec100,test_prec100,train_map100,vad_map100,test_map100
0,50,0.7319166016059583,0.7786735875726112,0.7646240296898225,1997.1778381999618,1990.6644750425685,1995.8709919124742,,,,1997.1778381999618,1990.6644750425685,1995.8709919124742,44.62707069652502,44.5530233196612,44.61409700619938,,,,44.62707069652502,44.5530233196612,44.61409700619938,2016.861234639531,2009.0721968167352,2018.0246841740511,,,,2261.8535390302313,2260.6733090331722,2262.6505357629185,44.84421276129072,44.75435866545729,44.85995544488574,,,,47.523095070219654,47.51138605388418,47.532742144060755,-38.39928157367005,-38.265044590519565,-38.42450794761173,,,,-38.39928157367005,-38.265044590519565,-38.42450794761173,-999.5078576331855,-996.251176054489,-998.8544344894418,,,,-999.5078576331855,-996.251176054489,-998.8544344894418,0.19787202617744912,0.3230041743969473,0.3226130674395387,0.7893682487839861,0.4543174745321315,4.822192080749146,1995.8709919124742,44.61409700619938,sg_wmf_cau_ips,40,50,5,0.1,1.0,0,500,100,4,0.0,0.0,0.0,,,,,,,0.053,0.046,0.045,0.4284232365145228,0.4625799172621286,0.46075085324232085,0.4268703955091449,0.48402756997227037,0.48457118917948405,0.4022727310657501,0.399350643157959,0.39448052644729614,0.4284232365145228,0.4625799172621286,0.46075085324232085,0.43326417704011067,0.48157201955622414,0.4819871065604854,0.4403069860948521,0.5139341121986312,0.518865473286584,0.40324676036834717,0.39902597665786743,0.39431819319725037,0.01313969571230982,0.056412185031966905,0.06446719757299962,0.4419663439372982,0.5305879403284443,0.5446846163569714,0.45509671485357456,0.551824299402385,0.5639265622610878,0.4025973975658417,0.4025973975658417,0.40248915553092957,0.017404333794375285,0.08098282562366804,0.08848438882568575,0.4576417704011065,0.6119781872884543,0.6173998230312223,0.4723319563973078,0.5979430466995401,0.6071518359509603,0.40462663769721985,0.41030845046043396,0.40397727489471436,0.022562240663900415,0.10389244076720572,0.11167993932499053,0.48289534347625634,0.7088316409677824,0.7024838832006067,0.49244254807756355,0.647546559336735,0.6483673927586961,0.4075974225997925,0.41467535495758057,0.3998051881790161,0.024896265560165973,0.12440767205716435,0.13462267728479332,0.5170931304748733,0.7722138648614767,0.7639552521805081,0.5134009902669373,0.6796299737786234,0.6769184453705609,0.41082248091697693,0.39913421869277954,0.38257578015327454,0.032791609036422316,0.13350883790898835,0.14233345973960307,0.5466220443917539,0.8198006769462205,0.8015737580583997,0.533278066159868,0.7020365382910653,0.6941865794202678,0.40992578864097595,0.37884974479675293,0.3580705225467682,0.037443193044852795,0.13769945736850586,0.14865377322715206,0.5886225548310611,0.855859703791257,0.8303050002708706,0.5557108762547647,0.7179152816553634,0.7069866268706105,0.41225647926330566,0.3561282455921173,0.3336038887500763,0.041666666666666664,0.14413313275667544,0.1520667425104285,0.6294618158466706,0.8822764256762,0.8512159079280809,0.5769716217409554,0.7299471611150061,0.7167301515002682,0.41190478205680847,0.33492064476013184,0.31183260679244995,0.044567388965729225,0.14763277756884374,0.15438419078919646,0.6764934466179279,0.9034911382128381,0.8692057773684624,0.5983646869024698,0.7391858560020165,0.7242369562830854,0.4107142984867096,0.3155519664287567,0.29256492853164673,0.05138312586445366,0.15088379089883414,0.15657944634053847,0.8700268806025747,0.9819351852030314,0.9321994977809881,0.6876691947937099,0.7714512863780641,0.7499628267461276,0.3073863685131073,0.18899349868297577,0.17191559076309204,0.06213692946058092,0.16101918014291086,0.16384148653773228,0.9393202122919685,0.9983414323965283,0.9467653955278067,0.7175684039963042,0.7780080405765588,0.7555623559307357,0.14561688899993896,0.08080518990755081,0.07223376631736755,0.06811894882434301,0.16209853328318916,0.16496018202502843,0.946203330260508,0.999620157954118,0.948434631038975,0.720416593538024,0.7785006089348856,0.7560427471866095,0.07563961297273636,0.041292205452919006,0.03634415566921234,0.06881051175656985,0.16209101165851825,0.16571861964353432
