,dim,train_ndcg,vad_ndcg,test_ndcg,train_mse_pos,vad_mse_pos,test_mse_pos,train_mse_neg,vad_mse_neg,test_mse_neg,train_mse_all,vad_mse_all,test_mse_all,train_mae_pos,vad_mae_pos,test_mae_pos,train_mae_neg,vad_mae_neg,test_mae_neg,train_mae_all,vad_mae_all,test_mae_all,train_avg_col_mse_pos,vad_avg_col_mse_pos,test_avg_col_mse_pos,train_avg_col_mse_neg,vad_avg_col_mse_neg,test_avg_col_mse_neg,train_avg_col_mse_all,vad_avg_col_mse_all,test_avg_col_mse_all,train_avg_col_mae_pos,vad_avg_col_mae_pos,test_avg_col_mae_pos,train_avg_col_mae_neg,vad_avg_col_mae_neg,test_avg_col_mae_neg,train_avg_col_mae_all,vad_avg_col_mae_all,test_avg_col_mae_all,train_poisson_pos_plp,vad_poisson_pos_plp,test_poisson_pos_plp,train_poisson_neg_plp,vad_poisson_neg_plp,test_poisson_neg_plp,train_poisson_all_plp,vad_poisson_all_plp,test_poisson_all_plp,train_normal_pos_plp,vad_normal_pos_plp,test_normal_pos_plp,train_normal_neg_plp,vad_normal_neg_plp,test_normal_neg_plp,train_normal_all_plp,vad_normal_all_plp,test_normal_all_plp,train_ric_rank,vad_ric_rank,test_ric_rank,train_mean_perc_rank,vad_mean_perc_rank,test_mean_perc_rank,test_mse,test_mae,model,alpha,K,K0,priorU,priorV,binary,niter,batch,thold,diversity,novelty,coverage,diversity_train,diversity_vad,diversity_test,novelty_train,novelty_vad,novelty_test,coverage_train,coverage_vad,coverage_test,train_recall1,vad_recall1,test_recall1,train_ndcg1,vad_ndcg1,test_ndcg1,train_prec1,vad_prec1,test_prec1,train_map1,vad_map1,test_map1,train_recall2,vad_recall2,test_recall2,train_ndcg2,vad_ndcg2,test_ndcg2,train_prec2,vad_prec2,test_prec2,train_map2,vad_map2,test_map2,train_recall3,vad_recall3,test_recall3,train_ndcg3,vad_ndcg3,test_ndcg3,train_prec3,vad_prec3,test_prec3,train_map3,vad_map3,test_map3,train_recall4,vad_recall4,test_recall4,train_ndcg4,vad_ndcg4,test_ndcg4,train_prec4,vad_prec4,test_prec4,train_map4,vad_map4,test_map4,train_recall5,vad_recall5,test_recall5,train_ndcg5,vad_ndcg5,test_ndcg5,train_prec5,vad_prec5,test_prec5,train_map5,vad_map5,test_map5,train_recall6,vad_recall6,test_recall6,train_ndcg6,vad_ndcg6,test_ndcg6,train_prec6,vad_prec6,test_prec6,train_map6,vad_map6,test_map6,train_recall7,vad_recall7,test_recall7,train_ndcg7,vad_ndcg7,test_ndcg7,train_prec7,vad_prec7,test_prec7,train_map7,vad_map7,test_map7,train_recall8,vad_recall8,test_recall8,train_ndcg8,vad_ndcg8,test_ndcg8,train_prec8,vad_prec8,test_prec8,train_map8,vad_map8,test_map8,train_recall9,vad_recall9,test_recall9,train_ndcg9,vad_ndcg9,test_ndcg9,train_prec9,vad_prec9,test_prec9,train_map9,vad_map9,test_map9,train_recall10,vad_recall10,test_recall10,train_ndcg10,vad_ndcg10,test_ndcg10,train_prec10,vad_prec10,test_prec10,train_map10,vad_map10,test_map10,train_recall20,vad_recall20,test_recall20,train_ndcg20,vad_ndcg20,test_ndcg20,train_prec20,vad_prec20,test_prec20,train_map20,vad_map20,test_map20,train_recall50,vad_recall50,test_recall50,train_ndcg50,vad_ndcg50,test_ndcg50,train_prec50,vad_prec50,test_prec50,train_map50,vad_map50,test_map50,train_recall100,vad_recall100,test_recall100,train_ndcg100,vad_ndcg100,test_ndcg100,train_prec100,vad_prec100,test_prec100,train_map100,vad_map100,test_map100
0,50,0.7418054869393785,0.7900802057224084,0.7701084923057537,107.75234330585407,106.6588605899578,108.82878998355558,,,,107.75234330585407,106.6588605899578,108.82878998355558,10.145251428652138,10.086005112930454,10.193210181359678,,,,10.145251428652138,10.086005112930454,10.193210181359678,110.33929068211958,109.62862227289102,111.98215036538285,,,,170.41831341029265,171.01939637996378,171.25911630790912,10.269809091013062,10.222988959958416,10.34114077595304,,,,12.954582621142869,12.980312973462263,12.991502849775486,-7.671551673277542,-7.610225687691245,-7.72519794897604,,,,-7.671551673277542,-7.610225687691245,-7.72519794897604,-54.795110186131716,-54.24836882818357,-55.33333352498247,,,,-54.795110186131716,-54.24836882818357,-55.33333352498247,0.20749106675125445,0.33871332332874543,0.3346124678125041,0.78816403042624,0.4504028934829198,4.819149860533651,108.82878998355558,10.193210181359678,sg_pmf_cau_user_add,40,50,1,1.0,0.1,0,500,100,3,0.0,0.0,0.0,,,,,,,0.327,0.274,0.27,0.6014588859416445,0.6221688400823611,0.616551724137931,0.4477557449029125,0.5119650088774513,0.49945059548746185,0.5889610648155212,0.5886363387107849,0.5805194973945618,0.6014588859416445,0.6221688400823611,0.616551724137931,0.6057692307692307,0.6328071379547014,0.6332758620689655,0.46324605352928727,0.5388007627335075,0.532954711156347,0.5904220938682556,0.5871753096580505,0.5840908885002136,0.008952254641909815,0.03740562800274537,0.04120689655172414,0.6080349248452697,0.6608899565316861,0.6615517241379311,0.4774134197741125,0.5774562648811885,0.5735419894518383,0.5877705216407776,0.5863636136054993,0.5822510719299316,0.009504862953138814,0.05765271105010295,0.05379310344827586,0.6139202033598585,0.7065316861130176,0.7120402298850576,0.4932967304451295,0.619847057321599,0.6169736618629645,0.5851461291313171,0.5841720700263977,0.581818163394928,0.011438992042440319,0.06700411805078929,0.07370689655172413,0.6250718390804597,0.775308853809197,0.7671264367816093,0.5117510910175143,0.665791032168606,0.6572071301707131,0.5842857360839844,0.5836364030838013,0.5718831419944763,0.014655172413793105,0.07803706245710364,0.08379310344827587,0.6380139257294429,0.8235987188286433,0.8119885057471263,0.5304595311890005,0.6952532255187023,0.6839912473771474,0.5821428298950195,0.5594155788421631,0.5439394116401672,0.014865163572060122,0.07784259894760924,0.08609195402298851,0.6579354553492485,0.860331078210282,0.8418267651888343,0.5500419222348281,0.7168450023279895,0.7024198569676193,0.5815398693084717,0.5291280150413513,0.5104359984397888,0.016057218643425537,0.07917442886557505,0.08586206896551724,0.6842040861437413,0.8886385920188254,0.8632142857142857,0.57152827016427,0.7319087122391222,0.7149743469446279,0.5816558599472046,0.497199684381485,0.47642046213150024,0.019686671087533157,0.08176046671242279,0.08521551724137931,0.7161686613195236,0.9077508960573477,0.8800197044334975,0.5937925589458719,0.7431811752398849,0.7243998394180561,0.5806999206542969,0.4669192135334015,0.4457431435585022,0.0228411435307987,0.08201784488675361,0.08528735632183908,0.7454297976927288,0.9248202438147531,0.8920065681444992,0.613809802035522,0.752726350012713,0.731459351700315,0.5762338042259216,0.4399675130844116,0.41737014055252075,0.02360742705570292,0.08170899107755664,0.08541379310344827,0.8880246797169237,0.985138312012259,0.937434857637884,0.6989256875820269,0.7831539580949424,0.7560994494671455,0.43024346232414246,0.2621915638446808,0.24410714209079742,0.026127320954907166,0.0838538091969801,0.08808620689655172,0.9414334100884402,0.9985907555025462,0.9486551772289082,0.727662875188522,0.7893626008890722,0.7611581807609747,0.20425324141979218,0.11176623404026031,0.10238312929868698,0.026200265251989388,0.08407687028140014,0.08862068965517242,0.9470977711060735,0.9997105925417525,0.9494367531280775,0.7303868455410018,0.7899288736904072,0.7615199655281514,0.10572727024555206,0.05693506449460983,0.051441557705402374,0.026856763925729443,0.08407687028140014,0.08862068965517242
