,dim,train_ndcg,vad_ndcg,test_ndcg,train_mse_pos,vad_mse_pos,test_mse_pos,train_mse_neg,vad_mse_neg,test_mse_neg,train_mse_all,vad_mse_all,test_mse_all,train_mae_pos,vad_mae_pos,test_mae_pos,train_mae_neg,vad_mae_neg,test_mae_neg,train_mae_all,vad_mae_all,test_mae_all,train_avg_col_mse_pos,vad_avg_col_mse_pos,test_avg_col_mse_pos,train_avg_col_mse_neg,vad_avg_col_mse_neg,test_avg_col_mse_neg,train_avg_col_mse_all,vad_avg_col_mse_all,test_avg_col_mse_all,train_avg_col_mae_pos,vad_avg_col_mae_pos,test_avg_col_mae_pos,train_avg_col_mae_neg,vad_avg_col_mae_neg,test_avg_col_mae_neg,train_avg_col_mae_all,vad_avg_col_mae_all,test_avg_col_mae_all,train_poisson_pos_plp,vad_poisson_pos_plp,test_poisson_pos_plp,train_poisson_neg_plp,vad_poisson_neg_plp,test_poisson_neg_plp,train_poisson_all_plp,vad_poisson_all_plp,test_poisson_all_plp,train_normal_pos_plp,vad_normal_pos_plp,test_normal_pos_plp,train_normal_neg_plp,vad_normal_neg_plp,test_normal_neg_plp,train_normal_all_plp,vad_normal_all_plp,test_normal_all_plp,train_ric_rank,vad_ric_rank,test_ric_rank,train_mean_perc_rank,vad_mean_perc_rank,test_mean_perc_rank,test_mse,test_mae,model,alpha,K,K0,priorU,priorV,binary,niter,batch,thold,diversity,novelty,coverage,diversity_train,diversity_vad,diversity_test,novelty_train,novelty_vad,novelty_test,coverage_train,coverage_vad,coverage_test,train_recall1,vad_recall1,test_recall1,train_ndcg1,vad_ndcg1,test_ndcg1,train_prec1,vad_prec1,test_prec1,train_map1,vad_map1,test_map1,train_recall2,vad_recall2,test_recall2,train_ndcg2,vad_ndcg2,test_ndcg2,train_prec2,vad_prec2,test_prec2,train_map2,vad_map2,test_map2,train_recall3,vad_recall3,test_recall3,train_ndcg3,vad_ndcg3,test_ndcg3,train_prec3,vad_prec3,test_prec3,train_map3,vad_map3,test_map3,train_recall4,vad_recall4,test_recall4,train_ndcg4,vad_ndcg4,test_ndcg4,train_prec4,vad_prec4,test_prec4,train_map4,vad_map4,test_map4,train_recall5,vad_recall5,test_recall5,train_ndcg5,vad_ndcg5,test_ndcg5,train_prec5,vad_prec5,test_prec5,train_map5,vad_map5,test_map5,train_recall6,vad_recall6,test_recall6,train_ndcg6,vad_ndcg6,test_ndcg6,train_prec6,vad_prec6,test_prec6,train_map6,vad_map6,test_map6,train_recall7,vad_recall7,test_recall7,train_ndcg7,vad_ndcg7,test_ndcg7,train_prec7,vad_prec7,test_prec7,train_map7,vad_map7,test_map7,train_recall8,vad_recall8,test_recall8,train_ndcg8,vad_ndcg8,test_ndcg8,train_prec8,vad_prec8,test_prec8,train_map8,vad_map8,test_map8,train_recall9,vad_recall9,test_recall9,train_ndcg9,vad_ndcg9,test_ndcg9,train_prec9,vad_prec9,test_prec9,train_map9,vad_map9,test_map9,train_recall10,vad_recall10,test_recall10,train_ndcg10,vad_ndcg10,test_ndcg10,train_prec10,vad_prec10,test_prec10,train_map10,vad_map10,test_map10,train_recall20,vad_recall20,test_recall20,train_ndcg20,vad_ndcg20,test_ndcg20,train_prec20,vad_prec20,test_prec20,train_map20,vad_map20,test_map20,train_recall50,vad_recall50,test_recall50,train_ndcg50,vad_ndcg50,test_ndcg50,train_prec50,vad_prec50,test_prec50,train_map50,vad_map50,test_map50,train_recall100,vad_recall100,test_recall100,train_ndcg100,vad_ndcg100,test_ndcg100,train_prec100,vad_prec100,test_prec100,train_map100,vad_map100,test_map100
0,50,0.7385169112520455,0.7896963521767637,0.7690860359727794,84.76120943008009,84.12659420060767,85.39366119173005,,,,84.76120943008009,84.12659420060767,85.39366119173005,8.939631688943573,8.898240410948269,8.969886638467154,,,,8.939631688943573,8.898240410948269,8.969886638467154,88.49066841553828,87.66233267551797,89.26600192237434,,,,142.51108019175643,142.95255806852333,143.25423361248284,9.143823814729702,9.085758486759481,9.18088142889634,,,,11.830423140616542,11.852501327088591,11.866313179402074,-6.753141723082705,-6.708438326065328,-6.789197256177617,,,,-6.753141723082705,-6.708438326065328,-6.789197256177617,-43.29954324824471,-42.98223563350851,-43.61576912906969,,,,-43.29954324824471,-42.98223563350851,-43.61576912906969,0.2026261566713412,0.3379391780900438,0.3252928539296488,0.7884348414644523,0.45120793838495865,4.820320157423327,85.39366119173005,8.969886638467154,sg_wmf_obs,40,50,20,1.0,0.1,0,500,100,4,0.0,0.0,0.0,,,,,,,0.304,0.252,0.246,0.44986168741355465,0.4907860097781121,0.47023132347364427,0.44413915384381286,0.5081109980649151,0.49721607117920485,0.42240259051322937,0.42370128631591797,0.4025973975658417,0.44986168741355465,0.4907860097781121,0.47023132347364427,0.44432918395573995,0.5094020308386612,0.49829351535836175,0.4529479403652284,0.5362964804361735,0.5334768607910699,0.4137986898422241,0.41866883635520935,0.40665584802627563,0.014868603042876901,0.06957502820609252,0.07053469852104664,0.45481788842784693,0.5581672307885169,0.5473391480217419,0.46848174043564467,0.5748823812499708,0.5723542621785371,0.414069265127182,0.41904765367507935,0.40811687707901,0.01625172890733057,0.09264134386360788,0.08140563771963089,0.4704356846473029,0.627710918891814,0.6192327139426115,0.48437421648563317,0.6181962757536277,0.6141969086829193,0.41363635659217834,0.4188311696052551,0.4087662398815155,0.02308091286307054,0.10840541556976308,0.10741372772089496,0.49682457353619175,0.7170114077974176,0.7046580710403236,0.5044697807804805,0.6634931345916975,0.6546399112373928,0.4151948094367981,0.4183116853237152,0.40344157814979553,0.02717842323651452,0.12643851071831516,0.1334850208570345,0.5300484094052559,0.7821988216121349,0.76291872076855,0.5259855279075347,0.6937802877729118,0.6817460132429726,0.41818180680274963,0.40211039781570435,0.38425323367118835,0.03342554172429691,0.13977685846809576,0.14195424093035017,0.5638748929724033,0.8286681351743406,0.8013272658323854,0.5464624337407507,0.715504650035904,0.6996113473649704,0.41906309127807617,0.3803803622722626,0.35932284593582153,0.038085358624777715,0.14366303121474236,0.1496289073080882,0.6036245307251531,0.8605531080427659,0.8290626072196039,0.5688575981960098,0.7300708296216948,0.7120652524793605,0.41939935088157654,0.35718345642089844,0.3344561755657196,0.0429201244813278,0.14732982324182023,0.1534414106939704,0.6450999198665174,0.8851577750317877,0.8499322823554906,0.589664161296507,0.7419008905514046,0.7214167764719959,0.4184704124927521,0.3361832797527313,0.3129148781299591,0.04741048102043953,0.14884459487693785,0.15552184721695528,0.6849731882148894,0.9082131962726171,0.8694922982465644,0.6096685076886188,0.7513598367557366,0.7293287797158956,0.4146103858947754,0.3168182075023651,0.2939285933971405,0.05076071922544952,0.1532154945468221,0.15836177474402732,0.8727758999455715,0.9805203153479555,0.9321318166179076,0.694924695686642,0.7822343659034686,0.7545900310592001,0.3079383075237274,0.18855519592761993,0.17206169664859772,0.06211964038727524,0.1606430989093644,0.16306408797876373,0.9395818709695571,0.9981735114369563,0.9471361376813235,0.7242652330630017,0.7890143157407087,0.7600860548561647,0.14581817388534546,0.08071428537368774,0.07227922230958939,0.0677731673582296,0.16209853328318916,0.1653394008342814,0.9463334448830133,0.9996314403911245,0.9484131419731174,0.7270740465638923,0.789534751508803,0.7605107140548372,0.07569155842065811,0.041295453906059265,0.03635714203119278,0.06881051175656985,0.16209101165851825,0.16571861964353432
