,dim,train_ndcg,vad_ndcg,test_ndcg,train_mse_pos,vad_mse_pos,test_mse_pos,train_mse_neg,vad_mse_neg,test_mse_neg,train_mse_all,vad_mse_all,test_mse_all,train_mae_pos,vad_mae_pos,test_mae_pos,train_mae_neg,vad_mae_neg,test_mae_neg,train_mae_all,vad_mae_all,test_mae_all,train_avg_col_mse_pos,vad_avg_col_mse_pos,test_avg_col_mse_pos,train_avg_col_mse_neg,vad_avg_col_mse_neg,test_avg_col_mse_neg,train_avg_col_mse_all,vad_avg_col_mse_all,test_avg_col_mse_all,train_avg_col_mae_pos,vad_avg_col_mae_pos,test_avg_col_mae_pos,train_avg_col_mae_neg,vad_avg_col_mae_neg,test_avg_col_mae_neg,train_avg_col_mae_all,vad_avg_col_mae_all,test_avg_col_mae_all,train_poisson_pos_plp,vad_poisson_pos_plp,test_poisson_pos_plp,train_poisson_neg_plp,vad_poisson_neg_plp,test_poisson_neg_plp,train_poisson_all_plp,vad_poisson_all_plp,test_poisson_all_plp,train_normal_pos_plp,vad_normal_pos_plp,test_normal_pos_plp,train_normal_neg_plp,vad_normal_neg_plp,test_normal_neg_plp,train_normal_all_plp,vad_normal_all_plp,test_normal_all_plp,train_ric_rank,vad_ric_rank,test_ric_rank,train_mean_perc_rank,vad_mean_perc_rank,test_mean_perc_rank,test_mse,test_mae,model,alpha,K,K0,priorU,priorV,binary,niter,batch,thold,diversity,novelty,coverage,diversity_train,diversity_vad,diversity_test,novelty_train,novelty_vad,novelty_test,coverage_train,coverage_vad,coverage_test,train_recall1,vad_recall1,test_recall1,train_ndcg1,vad_ndcg1,test_ndcg1,train_prec1,vad_prec1,test_prec1,train_map1,vad_map1,test_map1,train_recall2,vad_recall2,test_recall2,train_ndcg2,vad_ndcg2,test_ndcg2,train_prec2,vad_prec2,test_prec2,train_map2,vad_map2,test_map2,train_recall3,vad_recall3,test_recall3,train_ndcg3,vad_ndcg3,test_ndcg3,train_prec3,vad_prec3,test_prec3,train_map3,vad_map3,test_map3,train_recall4,vad_recall4,test_recall4,train_ndcg4,vad_ndcg4,test_ndcg4,train_prec4,vad_prec4,test_prec4,train_map4,vad_map4,test_map4,train_recall5,vad_recall5,test_recall5,train_ndcg5,vad_ndcg5,test_ndcg5,train_prec5,vad_prec5,test_prec5,train_map5,vad_map5,test_map5,train_recall6,vad_recall6,test_recall6,train_ndcg6,vad_ndcg6,test_ndcg6,train_prec6,vad_prec6,test_prec6,train_map6,vad_map6,test_map6,train_recall7,vad_recall7,test_recall7,train_ndcg7,vad_ndcg7,test_ndcg7,train_prec7,vad_prec7,test_prec7,train_map7,vad_map7,test_map7,train_recall8,vad_recall8,test_recall8,train_ndcg8,vad_ndcg8,test_ndcg8,train_prec8,vad_prec8,test_prec8,train_map8,vad_map8,test_map8,train_recall9,vad_recall9,test_recall9,train_ndcg9,vad_ndcg9,test_ndcg9,train_prec9,vad_prec9,test_prec9,train_map9,vad_map9,test_map9,train_recall10,vad_recall10,test_recall10,train_ndcg10,vad_ndcg10,test_ndcg10,train_prec10,vad_prec10,test_prec10,train_map10,vad_map10,test_map10,train_recall20,vad_recall20,test_recall20,train_ndcg20,vad_ndcg20,test_ndcg20,train_prec20,vad_prec20,test_prec20,train_map20,vad_map20,test_map20,train_recall50,vad_recall50,test_recall50,train_ndcg50,vad_ndcg50,test_ndcg50,train_prec50,vad_prec50,test_prec50,train_map50,vad_map50,test_map50,train_recall100,vad_recall100,test_recall100,train_ndcg100,vad_ndcg100,test_ndcg100,train_prec100,vad_prec100,test_prec100,train_map100,vad_map100,test_map100
0,5,0.7426087007654312,0.7858208019617967,0.7726645619908962,4.553955373580753,4.736308670915519,4.464247647370868,,,,4.553955373580753,4.736308670915519,4.464247647370868,1.712410504457986,1.7569129502862717,1.6961448118632367,,,,1.712410504457986,1.7569129502862717,1.6961448118632367,4.328501409128588,4.586952374754787,4.161219821867765,,,,2.594141716863328,2.5509440392859157,2.5769987306190134,1.6324756863816952,1.6968888511090958,1.603063258205191,,,,1.5259225283263473,1.5166947956906465,1.524831986795315,-2.481500937731182,-2.5291776190904005,-2.4582991426057306,,,,-2.481500937731182,-2.5291776190904005,-2.4582991426057306,-3.195916219995049,-3.287092868662432,-3.151062356890107,,,,-3.195916219995049,-3.287092868662432,-3.151062356890107,0.2078002565415074,0.3325777146634002,0.3333077074390821,0.7881458334319587,0.45158402325616714,4.818179124632877,4.464247647370868,1.6961448118632367,sg_wmf_cau_const_add,40,5,5,0.1,1.0,0,500,100,4,0.0,0.0,0.0,,,,,,,0.155,0.141,0.141,0.4605809128630705,0.47273411056788267,0.4751611679939325,0.451877417459037,0.4981119955313503,0.4993137430925449,0.432467520236969,0.40811687707901,0.4068181812763214,0.4605809128630705,0.47273411056788267,0.4751611679939325,0.45937067773167356,0.49699135013162843,0.5062571103526735,0.4634619293488054,0.5263963653802466,0.5372850169659781,0.42564934492111206,0.40909090638160706,0.4107142984867096,0.017980636237897647,0.07032719067318541,0.0788775123246113,0.46985938220378054,0.5532154945468221,0.5601693844014662,0.4794116118763956,0.5685765506970021,0.5774122009856665,0.42554110288619995,0.4147186279296875,0.41168835759162903,0.020055325034578148,0.09138773975178638,0.09227657691821514,0.4832295988934993,0.6247336091262379,0.6390152951586399,0.49569704668271425,0.6108821304135443,0.6209510968224001,0.422808438539505,0.41753247380256653,0.41298702359199524,0.027835408022130016,0.10690109063557729,0.12239287068638605,0.5048755186721992,0.7150244452801805,0.7239097459233979,0.5137406448429784,0.6577304978059616,0.6616296884529397,0.4203896224498749,0.41818180680274963,0.41051948070526123,0.030290456431535266,0.12433245581045507,0.1408418657565415,0.5333967266021208,0.7775855584806318,0.7748893945139679,0.5328836021812365,0.6887937437873366,0.687290793340295,0.4207792282104492,0.40146103501319885,0.3880411386489868,0.034289995389580455,0.13476244202080984,0.14726330425989131,0.5711148982414542,0.8261725675603074,0.8123778825144014,0.5539720470238672,0.7110059072014249,0.7054448435908076,0.4217996299266815,0.38051947951316833,0.3634044826030731,0.04055522623987354,0.14242733573308977,0.15103743431388483,0.6078492392807746,0.8623220329876969,0.8401502428806182,0.5737236535956234,0.7270129169351071,0.7181661871218357,0.4194399416446686,0.3583603799343109,0.33912336826324463,0.04374135546334716,0.14930424971793907,0.1547686765263557,0.6492014094711189,0.886325268480214,0.8612364639952809,0.5950076207508596,0.7385026439689907,0.7275653940330966,0.41886723041534424,0.3368326425552368,0.31666669249534607,0.048947287536499164,0.15022355939994148,0.1564909619517128,0.6896570177171837,0.909312935403571,0.877391486236765,0.6150378721734768,0.7479426391403121,0.7344176010684232,0.41542208194732666,0.31724023818969727,0.2960065007209778,0.05262793914246196,0.15381722452049643,0.1583996966249526,0.8750625738712338,0.9826594778773516,0.9333758951144489,0.6993959018668017,0.7788837486670093,0.7582457084811751,0.3078896105289459,0.18917208909988403,0.17232142388820648,0.06459197786998616,0.16143286949981195,0.163481228668942,0.9402544705933406,0.9981604627174059,0.9473723616109154,0.7283864144200181,0.7850805279965903,0.7637258062476724,0.14574675261974335,0.08072077482938766,0.07229869812726974,0.06811894882434301,0.16209101165851825,0.1653394008342814,0.9463045486736607,0.9996544231331745,0.9484599122929251,0.7311453338007625,0.7856628047551905,0.7640872564576975,0.07564285397529602,0.041298698633909225,0.03636038675904274,0.06881051175656985,0.16209101165851825,0.16571861964353432
