,dim,train_ndcg,vad_ndcg,test_ndcg,train_mse_pos,vad_mse_pos,test_mse_pos,train_mse_neg,vad_mse_neg,test_mse_neg,train_mse_all,vad_mse_all,test_mse_all,train_mae_pos,vad_mae_pos,test_mae_pos,train_mae_neg,vad_mae_neg,test_mae_neg,train_mae_all,vad_mae_all,test_mae_all,train_avg_col_mse_pos,vad_avg_col_mse_pos,test_avg_col_mse_pos,train_avg_col_mse_neg,vad_avg_col_mse_neg,test_avg_col_mse_neg,train_avg_col_mse_all,vad_avg_col_mse_all,test_avg_col_mse_all,train_avg_col_mae_pos,vad_avg_col_mae_pos,test_avg_col_mae_pos,train_avg_col_mae_neg,vad_avg_col_mae_neg,test_avg_col_mae_neg,train_avg_col_mae_all,vad_avg_col_mae_all,test_avg_col_mae_all,train_poisson_pos_plp,vad_poisson_pos_plp,test_poisson_pos_plp,train_poisson_neg_plp,vad_poisson_neg_plp,test_poisson_neg_plp,train_poisson_all_plp,vad_poisson_all_plp,test_poisson_all_plp,train_normal_pos_plp,vad_normal_pos_plp,test_normal_pos_plp,train_normal_neg_plp,vad_normal_neg_plp,test_normal_neg_plp,train_normal_all_plp,vad_normal_all_plp,test_normal_all_plp,train_ric_rank,vad_ric_rank,test_ric_rank,train_mean_perc_rank,vad_mean_perc_rank,test_mean_perc_rank,test_mse,test_mae,model,alpha,K,K0,priorU,priorV,binary,niter,batch,thold,diversity,novelty,coverage,diversity_train,diversity_vad,diversity_test,novelty_train,novelty_vad,novelty_test,coverage_train,coverage_vad,coverage_test,train_recall1,vad_recall1,test_recall1,train_ndcg1,vad_ndcg1,test_ndcg1,train_prec1,vad_prec1,test_prec1,train_map1,vad_map1,test_map1,train_recall2,vad_recall2,test_recall2,train_ndcg2,vad_ndcg2,test_ndcg2,train_prec2,vad_prec2,test_prec2,train_map2,vad_map2,test_map2,train_recall3,vad_recall3,test_recall3,train_ndcg3,vad_ndcg3,test_ndcg3,train_prec3,vad_prec3,test_prec3,train_map3,vad_map3,test_map3,train_recall4,vad_recall4,test_recall4,train_ndcg4,vad_ndcg4,test_ndcg4,train_prec4,vad_prec4,test_prec4,train_map4,vad_map4,test_map4,train_recall5,vad_recall5,test_recall5,train_ndcg5,vad_ndcg5,test_ndcg5,train_prec5,vad_prec5,test_prec5,train_map5,vad_map5,test_map5,train_recall6,vad_recall6,test_recall6,train_ndcg6,vad_ndcg6,test_ndcg6,train_prec6,vad_prec6,test_prec6,train_map6,vad_map6,test_map6,train_recall7,vad_recall7,test_recall7,train_ndcg7,vad_ndcg7,test_ndcg7,train_prec7,vad_prec7,test_prec7,train_map7,vad_map7,test_map7,train_recall8,vad_recall8,test_recall8,train_ndcg8,vad_ndcg8,test_ndcg8,train_prec8,vad_prec8,test_prec8,train_map8,vad_map8,test_map8,train_recall9,vad_recall9,test_recall9,train_ndcg9,vad_ndcg9,test_ndcg9,train_prec9,vad_prec9,test_prec9,train_map9,vad_map9,test_map9,train_recall10,vad_recall10,test_recall10,train_ndcg10,vad_ndcg10,test_ndcg10,train_prec10,vad_prec10,test_prec10,train_map10,vad_map10,test_map10,train_recall20,vad_recall20,test_recall20,train_ndcg20,vad_ndcg20,test_ndcg20,train_prec20,vad_prec20,test_prec20,train_map20,vad_map20,test_map20,train_recall50,vad_recall50,test_recall50,train_ndcg50,vad_ndcg50,test_ndcg50,train_prec50,vad_prec50,test_prec50,train_map50,vad_map50,test_map50,train_recall100,vad_recall100,test_recall100,train_ndcg100,vad_ndcg100,test_ndcg100,train_prec100,vad_prec100,test_prec100,train_map100,vad_map100,test_map100
0,20,0.7363253928050949,0.7870914682007442,0.7690506376889089,266.12380396099536,265.8669032499235,267.1929933743587,,,,266.12380396099536,265.8669032499235,267.1929933743587,16.198939473736644,16.186947675713995,16.232021663941552,,,,16.198939473736644,16.186947675713995,16.232021663941552,274.9988200462347,275.02009501918013,276.8659542675794,,,,367.8139972005659,368.82588611026335,368.99822569831133,16.467201437299213,16.462653523903125,16.526233300327135,,,,19.140857880246173,19.169923190414753,19.17466427669494,-12.609471239644714,-12.56971116049744,-12.655967597420096,,,,-12.609471239644714,-12.56971116049744,-12.655967597420096,-133.98084051370236,-133.85239015816646,-134.51543522038403,,,,-133.98084051370236,-133.85239015816646,-134.51543522038403,0.20069230911275288,0.3339525982929751,0.331089187538838,0.7886798018195533,0.4505873308835128,4.8202166978040415,267.1929933743587,16.232021663941552,sg_pmf_cau_ips,40,20,10,0.1,1.0,0,500,100,4,0.0,0.0,0.0,,,,,,,0.035,0.034,0.033,0.4311894882434302,0.4889056036103798,0.4615092908608267,0.43238618080261265,0.4980208270991681,0.4859690386418497,0.4048701226711273,0.4220779240131378,0.39512985944747925,0.4311894882434302,0.4889056036103798,0.4615092908608267,0.44173582295988933,0.5103422339225273,0.5039817974971559,0.4487054036256229,0.5331399541389721,0.5292933065679046,0.4099026024341583,0.42110389471054077,0.40909090638160706,0.01711618257261411,0.06581421587062805,0.07849829351535836,0.46000461041954815,0.5599222765450671,0.5575780558715713,0.4671741756555203,0.5733938185273949,0.571511643084027,0.4174242615699768,0.4233766198158264,0.41114720702171326,0.019363762102351315,0.08223642973548952,0.08924282644419164,0.47507491931765794,0.6288705026952489,0.6327265832385286,0.483795934392482,0.6150689946725143,0.6149503004365463,0.4144480526447296,0.42248377203941345,0.41095778346061707,0.028008298755186723,0.10248213614140654,0.1186954872961699,0.49729137851544486,0.7217186912373073,0.7124257363165213,0.502756267084695,0.6617440726324552,0.6542757317520252,0.41603896021842957,0.423506498336792,0.40512987971305847,0.02842323651452282,0.12305377961639714,0.13598786499810392,0.5271611341632089,0.7836404663407297,0.7718872456073821,0.5233167098873938,0.6919049845263916,0.6826732783999792,0.4180735945701599,0.40600648522377014,0.3858225345611572,0.031408483171968656,0.13332079729221513,0.14593603842750602,0.5602466574458276,0.8281246082487151,0.8080132546002854,0.5438195577707206,0.7126962642399585,0.7001454297376448,0.417949914932251,0.38334882259368896,0.36080706119537354,0.03571428571428571,0.1383441680545855,0.15130830489192265,0.6000596884673648,0.8602088146277692,0.8332940570995179,0.5661083613780873,0.7281173878471502,0.7123053566244129,0.41838473081588745,0.3608766198158264,0.33571428060531616,0.03985131396957123,0.14225272658894322,0.15372582480091013,0.6440591450964895,0.8856835425658292,0.8547746958725344,0.5882174274575509,0.7394929323960205,0.7221078303013013,0.4184704124927521,0.33816736936569214,0.31392496824264526,0.04583525434147841,0.14633738665329488,0.1563224202587115,0.6853697391819799,0.9064818794510409,0.8703881274415971,0.6077620228894508,0.7483335456668454,0.7290543562502204,0.41535717248916626,0.3175649344921112,0.2935389578342438,0.049585062240663905,0.14952989845806694,0.1577550246492226,0.8728332138298756,0.9809413770809264,0.9323931629545155,0.6922709809029197,0.7795273803956712,0.7544674200472772,0.3074025809764862,0.18870128691196442,0.17202921211719513,0.06483402489626557,0.16105678826626552,0.16384148653773228,0.9396833519748804,0.9982908106685842,0.9470921964542196,0.7219598749102516,0.7864153336622497,0.7600462142845542,0.14561688899993896,0.08075973391532898,0.07224026322364807,0.0677731673582296,0.16209101165851825,0.1653394008342814,0.9462337493614771,0.9996506623208392,0.9484207263493023,0.7248414253919325,0.7869378836807746,0.7604692219227386,0.07564610242843628,0.041301947087049484,0.03634415566921234,0.06881051175656985,0.16209101165851825,0.16571861964353432
