,dim,train_ndcg,vad_ndcg,test_ndcg,train_mse_pos,vad_mse_pos,test_mse_pos,train_mse_neg,vad_mse_neg,test_mse_neg,train_mse_all,vad_mse_all,test_mse_all,train_mae_pos,vad_mae_pos,test_mae_pos,train_mae_neg,vad_mae_neg,test_mae_neg,train_mae_all,vad_mae_all,test_mae_all,train_avg_col_mse_pos,vad_avg_col_mse_pos,test_avg_col_mse_pos,train_avg_col_mse_neg,vad_avg_col_mse_neg,test_avg_col_mse_neg,train_avg_col_mse_all,vad_avg_col_mse_all,test_avg_col_mse_all,train_avg_col_mae_pos,vad_avg_col_mae_pos,test_avg_col_mae_pos,train_avg_col_mae_neg,vad_avg_col_mae_neg,test_avg_col_mae_neg,train_avg_col_mae_all,vad_avg_col_mae_all,test_avg_col_mae_all,train_poisson_pos_plp,vad_poisson_pos_plp,test_poisson_pos_plp,train_poisson_neg_plp,vad_poisson_neg_plp,test_poisson_neg_plp,train_poisson_all_plp,vad_poisson_all_plp,test_poisson_all_plp,train_normal_pos_plp,vad_normal_pos_plp,test_normal_pos_plp,train_normal_neg_plp,vad_normal_neg_plp,test_normal_neg_plp,train_normal_all_plp,vad_normal_all_plp,test_normal_all_plp,train_ric_rank,vad_ric_rank,test_ric_rank,train_mean_perc_rank,vad_mean_perc_rank,test_mean_perc_rank,test_mse,test_mae,model,alpha,K,K0,priorU,priorV,binary,niter,batch,thold,diversity,novelty,coverage,diversity_train,diversity_vad,diversity_test,novelty_train,novelty_vad,novelty_test,coverage_train,coverage_vad,coverage_test,train_recall1,vad_recall1,test_recall1,train_ndcg1,vad_ndcg1,test_ndcg1,train_prec1,vad_prec1,test_prec1,train_map1,vad_map1,test_map1,train_recall2,vad_recall2,test_recall2,train_ndcg2,vad_ndcg2,test_ndcg2,train_prec2,vad_prec2,test_prec2,train_map2,vad_map2,test_map2,train_recall3,vad_recall3,test_recall3,train_ndcg3,vad_ndcg3,test_ndcg3,train_prec3,vad_prec3,test_prec3,train_map3,vad_map3,test_map3,train_recall4,vad_recall4,test_recall4,train_ndcg4,vad_ndcg4,test_ndcg4,train_prec4,vad_prec4,test_prec4,train_map4,vad_map4,test_map4,train_recall5,vad_recall5,test_recall5,train_ndcg5,vad_ndcg5,test_ndcg5,train_prec5,vad_prec5,test_prec5,train_map5,vad_map5,test_map5,train_recall6,vad_recall6,test_recall6,train_ndcg6,vad_ndcg6,test_ndcg6,train_prec6,vad_prec6,test_prec6,train_map6,vad_map6,test_map6,train_recall7,vad_recall7,test_recall7,train_ndcg7,vad_ndcg7,test_ndcg7,train_prec7,vad_prec7,test_prec7,train_map7,vad_map7,test_map7,train_recall8,vad_recall8,test_recall8,train_ndcg8,vad_ndcg8,test_ndcg8,train_prec8,vad_prec8,test_prec8,train_map8,vad_map8,test_map8,train_recall9,vad_recall9,test_recall9,train_ndcg9,vad_ndcg9,test_ndcg9,train_prec9,vad_prec9,test_prec9,train_map9,vad_map9,test_map9,train_recall10,vad_recall10,test_recall10,train_ndcg10,vad_ndcg10,test_ndcg10,train_prec10,vad_prec10,test_prec10,train_map10,vad_map10,test_map10,train_recall20,vad_recall20,test_recall20,train_ndcg20,vad_ndcg20,test_ndcg20,train_prec20,vad_prec20,test_prec20,train_map20,vad_map20,test_map20,train_recall50,vad_recall50,test_recall50,train_ndcg50,vad_ndcg50,test_ndcg50,train_prec50,vad_prec50,test_prec50,train_map50,vad_map50,test_map50,train_recall100,vad_recall100,test_recall100,train_ndcg100,vad_ndcg100,test_ndcg100,train_prec100,vad_prec100,test_prec100,train_map100,vad_map100,test_map100
0,50,0.8343331598630137,0.822590211783272,0.8108828399736923,1920.1690843043916,1900.5900708842048,1902.7231779739766,,,,1920.1690843043916,1900.5900708842048,1902.7231779739766,43.77567555248466,43.54296514188292,43.5795179885601,,,,43.77567555248466,43.54296514188292,43.5795179885601,1946.7908141767239,1913.5221468009452,1911.4889206172402,,,,2219.218791790838,2194.802821324765,2204.3130048304315,44.07947565874097,43.690367685934106,43.67815386930419,,,,47.07502807206016,46.81370299566063,46.917529494093245,-36.76237005216375,-36.69004519191354,-36.46014005885903,,,,-36.76237005216375,-36.69004519191354,-36.46014005885903,-961.0034806854005,-951.2139739753072,-952.2805275201929,,,,-961.0034806854005,-951.2139739753072,-952.2805275201929,0.07864397529604424,0.15537244429427763,0.1650752512457808,0.9806472409395451,0.48876212173373373,7.383804035193616,1902.7231779739766,43.5795179885601,sg_wmf_cau_ips,40,50,2,0.1,1.0,0,600,150,4,0.0,0.0,0.0,,,,,,,0.006092143673054956,0.005711384693489021,0.005203706054067775,0.7,0.6475409836065574,0.6639344262295082,0.5000057367465204,0.4816863145973283,0.5450913179675965,0.688524603843689,0.6475409865379333,0.6639344096183777,0.7,0.6475409836065574,0.6639344262295082,0.6833333333333333,0.6311475409836066,0.6516393442622951,0.5009212182793565,0.5002225817056561,0.5484576528562376,0.6721311211585999,0.631147563457489,0.6516393423080444,0.0,0.004098360655737705,0.0,0.663888888888889,0.6297814207650273,0.662568306010929,0.5029301423915669,0.5175768953857868,0.5571102634943584,0.6530054211616516,0.6284153461456299,0.6612022519111633,0.0,0.00273224043715847,0.00273224043715847,0.6708333333333333,0.6468579234972678,0.6680327868852459,0.5017387144482721,0.5333983078645073,0.5665687433954879,0.6598360538482666,0.6393442749977112,0.6639344096183777,0.0,0.0020491803278688526,0.0020491803278688526,0.6783333333333332,0.648497267759563,0.6773224043715848,0.5072857356324174,0.5460740595445287,0.5777432011899373,0.6672131419181824,0.6377050280570984,0.6672131419181824,0.0,0.001639344262295082,0.00819672131147541,0.6861111111111112,0.6678961748633878,0.6913934426229507,0.5127765640715183,0.5583124766942177,0.5900896949458078,0.6748633980751038,0.6502732634544373,0.6625683307647705,0.0,0.00819672131147541,0.012295081967213115,0.6857142857142855,0.6804254488680719,0.700526932084309,0.5182205847966347,0.5715400503914859,0.6020421154614302,0.6744731068611145,0.6487119197845459,0.6557376384735107,0.0,0.00351288056206089,0.01288056206088993,0.6822916666666666,0.7093871975019516,0.7068891491022639,0.5217996084891615,0.589147514198304,0.6122748309706335,0.6711065769195557,0.6506147384643555,0.6465163826942444,0.0010416666666666667,0.010245901639344262,0.01331967213114754,0.6884259259259261,0.7179091855321363,0.7061800676554776,0.5295168381876212,0.5999694229391666,0.6150592218420626,0.6766849160194397,0.6429873108863831,0.625683069229126,0.0018518518518518517,0.012750455373406194,0.010018214936247724,0.6912037037037035,0.7299733281290658,0.716959406713505,0.534479351167017,0.6101363178903663,0.6254145033708645,0.6778688430786133,0.6327869296073914,0.6155737638473511,0.0025000000000000005,0.010655737704918034,0.010655737704918034,0.7270357800524209,0.8046263396511455,0.8122645362329673,0.588481683924091,0.6780456001458931,0.6922151606359876,0.6659836173057556,0.5393442511558533,0.5344262719154358,0.0,0.00819672131147541,0.00819672131147541,0.7869597988007571,0.8975849182814072,0.8790269365922015,0.6735845771553207,0.7596059186361449,0.7486488318673892,0.5754098296165466,0.3878687918186188,0.3601638972759247,0.0,0.00819672131147541,0.00819672131147541,0.8449809124797074,0.9573715483366672,0.8990174091315026,0.733095297052659,0.7979466489194413,0.7744741149059317,0.4448361098766327,0.2604098320007324,0.2436065375804901,0.0,0.00819672131147541,0.00819672131147541
