,dim,train_ndcg,vad_ndcg,test_ndcg,train_mse_pos,vad_mse_pos,test_mse_pos,train_mse_neg,vad_mse_neg,test_mse_neg,train_mse_all,vad_mse_all,test_mse_all,train_mae_pos,vad_mae_pos,test_mae_pos,train_mae_neg,vad_mae_neg,test_mae_neg,train_mae_all,vad_mae_all,test_mae_all,train_avg_col_mse_pos,vad_avg_col_mse_pos,test_avg_col_mse_pos,train_avg_col_mse_neg,vad_avg_col_mse_neg,test_avg_col_mse_neg,train_avg_col_mse_all,vad_avg_col_mse_all,test_avg_col_mse_all,train_avg_col_mae_pos,vad_avg_col_mae_pos,test_avg_col_mae_pos,train_avg_col_mae_neg,vad_avg_col_mae_neg,test_avg_col_mae_neg,train_avg_col_mae_all,vad_avg_col_mae_all,test_avg_col_mae_all,train_poisson_pos_plp,vad_poisson_pos_plp,test_poisson_pos_plp,train_poisson_neg_plp,vad_poisson_neg_plp,test_poisson_neg_plp,train_poisson_all_plp,vad_poisson_all_plp,test_poisson_all_plp,train_normal_pos_plp,vad_normal_pos_plp,test_normal_pos_plp,train_normal_neg_plp,vad_normal_neg_plp,test_normal_neg_plp,train_normal_all_plp,vad_normal_all_plp,test_normal_all_plp,train_ric_rank,vad_ric_rank,test_ric_rank,train_mean_perc_rank,vad_mean_perc_rank,test_mean_perc_rank,test_mse,test_mae,model,alpha,K,K0,priorU,priorV,binary,niter,batch,thold,diversity,novelty,coverage,diversity_train,diversity_vad,diversity_test,novelty_train,novelty_vad,novelty_test,coverage_train,coverage_vad,coverage_test,train_recall1,vad_recall1,test_recall1,train_ndcg1,vad_ndcg1,test_ndcg1,train_prec1,vad_prec1,test_prec1,train_map1,vad_map1,test_map1,train_recall2,vad_recall2,test_recall2,train_ndcg2,vad_ndcg2,test_ndcg2,train_prec2,vad_prec2,test_prec2,train_map2,vad_map2,test_map2,train_recall3,vad_recall3,test_recall3,train_ndcg3,vad_ndcg3,test_ndcg3,train_prec3,vad_prec3,test_prec3,train_map3,vad_map3,test_map3,train_recall4,vad_recall4,test_recall4,train_ndcg4,vad_ndcg4,test_ndcg4,train_prec4,vad_prec4,test_prec4,train_map4,vad_map4,test_map4,train_recall5,vad_recall5,test_recall5,train_ndcg5,vad_ndcg5,test_ndcg5,train_prec5,vad_prec5,test_prec5,train_map5,vad_map5,test_map5,train_recall6,vad_recall6,test_recall6,train_ndcg6,vad_ndcg6,test_ndcg6,train_prec6,vad_prec6,test_prec6,train_map6,vad_map6,test_map6,train_recall7,vad_recall7,test_recall7,train_ndcg7,vad_ndcg7,test_ndcg7,train_prec7,vad_prec7,test_prec7,train_map7,vad_map7,test_map7,train_recall8,vad_recall8,test_recall8,train_ndcg8,vad_ndcg8,test_ndcg8,train_prec8,vad_prec8,test_prec8,train_map8,vad_map8,test_map8,train_recall9,vad_recall9,test_recall9,train_ndcg9,vad_ndcg9,test_ndcg9,train_prec9,vad_prec9,test_prec9,train_map9,vad_map9,test_map9,train_recall10,vad_recall10,test_recall10,train_ndcg10,vad_ndcg10,test_ndcg10,train_prec10,vad_prec10,test_prec10,train_map10,vad_map10,test_map10,train_recall20,vad_recall20,test_recall20,train_ndcg20,vad_ndcg20,test_ndcg20,train_prec20,vad_prec20,test_prec20,train_map20,vad_map20,test_map20,train_recall50,vad_recall50,test_recall50,train_ndcg50,vad_ndcg50,test_ndcg50,train_prec50,vad_prec50,test_prec50,train_map50,vad_map50,test_map50,train_recall100,vad_recall100,test_recall100,train_ndcg100,vad_ndcg100,test_ndcg100,train_prec100,vad_prec100,test_prec100,train_map100,vad_map100,test_map100
0,20,0.825871141927391,0.8395420726763829,0.8341960716263846,3.5225753784179688,3.2912757396698,3.4410970211029053,,,,3.5225753784179688,3.2912757396698,3.4410970211029053,1.4920988082885742,1.4360183477401733,1.4703704118728638,,,,1.4920988082885742,1.4360183477401733,1.4703704118728638,4.2595977783203125,3.8748886585235596,4.137528419494629,,,,22.897991180419922,22.943613052368164,22.949951171875,1.6699413061141968,1.5867010354995728,1.6453828811645508,,,,4.6803178787231445,4.687709808349609,4.688806533813477,-2.018308044231272,-1.9926522380224752,-2.0105894799978707,,,,-2.018308044231272,-1.9926522380224752,-2.0105894799978707,-2.6802262846576266,-2.5645762414320554,-2.6394871394462474,,,,-2.6802262846576266,-2.5645762414320554,-2.6394871394462474,0.16792388946637937,0.2376583929199174,0.2506245663295002,0.4919816734378621,0.4848250701228338,0.4851476321347707,3.4410970211029053,1.4703704118728638,wg_wmf_obs,40,20,10,1.0,1.0,0,500,100,4,0.11563969743056375,inf,0.036816125051419166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408566721581549,0.7086092715231788,0.653910149750416,0.5048685190059039,0.5555929755982271,0.5396239343195328,0.6377049088478088,0.7016393542289734,0.6442623138427734,0.6408566721581549,0.7086092715231788,0.653910149750416,0.6359143327841845,0.6887417218543046,0.6672212978369384,0.516865357418722,0.5623586354055008,0.5599117411617771,0.6327868700027466,0.6754098534584045,0.6467213034629822,0.0016474464579901153,0.020695364238410598,0.03410981697171381,0.6416803953871499,0.6961920529801324,0.6902384914032169,0.5280731007292309,0.5839663302326359,0.5874407103930802,0.6338798403739929,0.6683060526847839,0.6475409865379333,0.004942339373970346,0.025938189845474614,0.03438713255684969,0.6538989566172432,0.7182671081677704,0.7002218524681088,0.5436249424364019,0.6107515056422825,0.6060943551468896,0.6418032646179199,0.6659836173057556,0.6299180388450623,0.007413509060955519,0.031043046357615893,0.0370216306156406,0.6722130697419,0.7359271523178808,0.7182750970604548,0.5582281847921556,0.6322859434605198,0.6275994284699151,0.6485245823860168,0.6554098725318909,0.6160655617713928,0.00955518945634267,0.02913907284768212,0.03727121464226289,0.6845140032948929,0.7579194260485651,0.7476705490848586,0.573750541703385,0.6497990305471484,0.6480635894991732,0.6467213034629822,0.645355224609375,0.6112021803855896,0.010982976386600769,0.030077262693156734,0.03771491957848031,0.7070840197693574,0.7712157048249763,0.7714444180334363,0.5901395301056934,0.6622353642841589,0.6637416510420738,0.6482436060905457,0.630210816860199,0.6004683971405029,0.009178630265944928,0.028145695364238412,0.03779415260280485,0.7209225700164745,0.787768054241564,0.7909179145867998,0.6034762163624549,0.6739549161893,0.6770382448988769,0.6405737996101379,0.6151639223098755,0.5879098176956177,0.01256177924217463,0.028145695364238412,0.03681364392678869,0.7360143563191338,0.7991879533270261,0.8072300134696141,0.615824797595949,0.6846274175325683,0.6876313645999993,0.6347905397415161,0.5998178720474243,0.5719490647315979,0.012630422844590884,0.029801324503311258,0.036975411351451284,0.7496665882168353,0.8127995900346894,0.8181773763304546,0.6267310571483253,0.6947219698445832,0.6957559156598754,0.6283606886863708,0.5862295031547546,0.5552459359169006,0.011696869851729819,0.028145695364238412,0.03610648918469218,0.8296994119077552,0.8754219699869702,0.8824357732645906,0.694568717940635,0.7495990769636813,0.7501633884087803,0.5320491790771484,0.4655737578868866,0.4378688633441925,0.009967051070840198,0.02706953642384106,0.035357737104825294,0.913100643045623,0.9422148181045735,0.9466639632009627,0.765031444053025,0.8031090096874132,0.8010813377286041,0.36675411462783813,0.29813113808631897,0.276098370552063,0.009950576606260296,0.026589403973509937,0.035008319467554075,0.9536106198627681,0.9755237662755817,0.9796937627758702,0.7969336699501728,0.8262518170328412,0.8230156381016481,0.24559016525745392,0.18732786178588867,0.17155736684799194,0.009884678747940691,0.026506622516556288,0.03495840266222961
